,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
1238,1269.8692445618217,0.0002462823772797779,False,-0.0004890341737333048,-0.0005023405355958355,-0.0004809933757017326,-0.00043878730194835125,-0.000408349659576146,-0.0004977037176029375,-0.00047941348096303127,-0.0005228586241509126,-0.000497074971764877
1239,1269.8896789184073,0.00024648139699529856,False,-0.00013962927386251822,-0.00013208954632937253,-0.00014746784763397525,-6.780649085769141e-05,-7.391753156138492e-05,-0.00012868179544212044,-0.0001471690013956639,-0.0001531715962100888,-0.00016325932012228872
1240,1269.9101133747536,0.00024761441949558904,False,3.7966287144142186e-06,1.4605091688713046e-05,-1.2337927332461973e-05,7.957925855928139e-05,6.207682349312904e-05,1.674587931144167e-05,-1.3372731925920256e-05,-7.011834259884608e-06,-2.780228749110769e-05
1241,1269.930547930875,0.00025439628782928926,False,0.00013468185269049915,9.14781142542509e-05,0.00014343724282062098,0.0001571138362723712,0.00021868987475803792,9.23232208285274e-05,0.00014103066209325554,6.935309206634876e-05,0.00012833304328774275
1242,1269.950982286995,0.0002466345420808169,False,-0.00016485734344373615,-0.00015779739976684581,-0.00017144663505430646,-9.154657391452492e-05,-9.541942850910257e-05,-0.00015826805183316583,-0.00017524679012870248,-0.00018039712693351806,-0.00018615087520923446
1243,1269.9714167426428,0.0002549755117118419,False,0.00026101988589743996,0.00022480642117628236,0.0002707646717292622,0.000291689770435255,0.0003475962188896897,0.00022300747490411332,0.0002655582591428729,0.00020174440233211577,0.000256481512652007
1244,1269.9918512982986,0.00024556131071215955,False,7.28043370200604e-05,7.094169376120618e-05,8.12717475651148e-05,0.00013839674752791353,0.00015883062208699172,6.78115381771427e-05,7.466698027891461e-05,4.7457043000687094e-05,6.745038130206993e-05
1245,1270.032720109135,0.0002546738823986049,False,0.00028300893542498873,0.0002529989396677923,0.0002940881553077368,0.0003215554369688789,0.00037306413179294395,0.0002472233026276083,0.00028474362643282625,0.0002287421069215867,0.0002812742444171512
1246,1270.0531546640923,0.0002503600875371492,False,-1.467368994761964e-05,1.1587786978850545e-06,-3.361149550096254e-05,7.020518404754483e-05,4.599553642758991e-05,-5.914983669974561e-06,-4.427155249475678e-05,-2.3432396225264718e-05,-4.5871660541485504e-05
1247,1270.0735891190488,0.0002466519600634744,False,2.0575267146827336e-05,3.016996462501531e-05,1.9331793366772487e-05,9.9700433860761e-05,9.957259090320747e-05,2.1818740926882185e-05,7.39534011739984e-06,5.267252488616592e-06,7.649154290190197e-06
1248,1270.0940234737645,0.00024610415438790174,False,0.00018613358939678637,0.00019394400327010786,0.00018792595846406357,0.00026394342684832317,0.00026878138899566473,0.00018434122032950917,0.00017476041789699082,0.0001687564573014111,0.0001768473597063558
1249,1270.1144580282562,0.00025764891731543056,False,7.02603420061898e-05,8.838784775599962e-05,3.767258806153251e-05,0.00015881218860003266,0.0001190880307506692,7.756789173352097e-05,2.3336964356301948e-05,6.295279227885864e-05,2.7228404943846485e-05
1250,1270.134892482747,0.00025612955947595993,False,5.994838838407901e-05,2.2351765427863768e-05,7.256606973782276e-05,9.317890119953098e-05,0.00015452900220780386,1.0349863330372244e-05,5.711660972207433e-05,-3.3007889908009957e-06,6.278016704608369e-05
1251,1270.155326936765,0.00025179861693536734,False,4.9633734005016805e-06,2.4456695025598663e-05,-1.7919468600635646e-05,9.566652559223066e-05,6.45514362924704e-05,1.1310488670313035e-05,-3.4418838076311076e-05,-1.3837418693096737e-06,-2.702102272511553e-05
1252,1270.1757613907903,0.0002563616672727384,False,0.00025404591754873973,0.0002169537069656169,0.00026698972293015544,0.00028853484226010195,0.0003499716923951457,0.00020270170482561412,0.00024949875060920057,0.00019095213262687594,0.0002585930844882789
1253,1270.2166303981357,0.0002473274927617031,True,-9.524879953332066e-05,-7.436045827335924e-05,-9.916056419656538e-05,-2.80890702220038e-06,-1.607437495998454e-05,-9.133703487007594e-05,-0.00011901884276532826,-9.972793620216525e-05,-0.00010580799290371701
1254,1270.2370647514617,0.0002563690969627927,True,0.0005656847285901989,0.0005376003758528203,0.0005790363216751082,0.0006091913478420974,0.0006622462074941105,0.0005193553324194244,0.0005581114193493608,0.0005125308267706075,0.000573258037831037
1255,1270.2574992045556,0.0002483075056461517,True,0.00032758017259659766,0.00034966907752220777,0.00031701912011916633,0.0004212422349965106,0.0004002745405498054,0.0003302427095219773,0.0002951355143134826,0.000324917635671218,0.00031211577831657955
1256,1270.277933757643,0.0002477312019892865,True,-7.390310480231976e-05,-6.848673163462049e-05,-7.188893379916905e-05,3.0521427201168905e-06,1.1401416281087151e-05,-8.901488050483408e-05,-9.463972728873671e-05,-9.291455635351831e-05,-7.591727580547047e-05
1257,1270.2983681105034,0.00024641348476575614,True,-0.00024667637481584626,-0.00023192214470246775,-0.0002450990194656777,-0.0001603993263213921,-0.00016175581185418064,-0.00025348098838429145,-0.0002686337340527256,-0.0002560327584065769,-0.0002482537301660148
1258,1270.3188025631316,0.00026026998315211157,True,-1.2804045128989028e-05,1.0358218588191193e-05,-5.8078689532559125e-05,8.189400620306486e-05,2.5347406509057535e-05,-1.2163149913924087e-05,-8.23184352916062e-05,-1.3444940344053968e-05,-6.036088945970963e-05
1259,1270.3392371155205,0.0002499997658577456,True,2.8033684614792165e-05,1.954637817136451e-05,3.7930221256310404e-05,9.10784605463455e-05,0.0001214316314586128,-3.854159479232955e-06,1.3074659171774528e-05,-3.943695550789883e-06,3.652099105821982e-05
1260,1270.3596714679152,0.0002500072093466045,True,-0.00042085868075503186,-0.00039718027716961757,-0.0004436558569494986,-0.0003256823632871164,-0.00036012738783952614,-0.000421369971508212,-0.0004690255314990788,-0.00042034739000185173,-0.0004441916488477915
1261,1270.380105919845,0.00025038304762368935,True,-0.0002166068938280752,-0.00021937150145945328,-0.0002138422861966971,-0.00014786522920928746,-0.00013022732677525628,-0.00024428348024962965,-0.000239656813907696,-0.00024222950401930898,-0.0002135052368614776
1262,1270.4005404717682,0.00025021269465867334,True,-0.0003196465877467469,-0.0003195909421943588,-0.00031970223329913505,-0.00024809619615429046,-0.00023602884870377316,-0.00034513587512507993,-0.00034586564529925923,-0.0003421334502253792,-0.0003184923435444187
1263,1270.4209748234643,0.0002513380906007617,True,-0.0004743250650272035,-0.0004501653167935382,-0.0005019108290876817,-0.0003786842659212475,-0.0004181854302354182,-0.00047625841072762576,-0.0005283333777647004,-0.00047239171932678126,-0.0004998284515486118
1264,1270.441409374922,0.0002563019318686902,True,-0.00012960536898432018,-0.00016001982370561496,-0.00011630104541493491,-8.852238079071206e-05,-3.247605374323559e-05,-0.00018658683174865853,-0.00014290969255370545,-0.00018193942113375883,-0.00011334481110414352
1265,1270.4618438261532,0.00025064899220543046,True,-0.0004932263610542553,-0.00046895740684560483,-0.0005190923120830249,-0.0003974864106427445,-0.00043523382495458396,-0.0004958956511283974,-0.0005457774547563687,-0.0004905570709801133,-0.0005152645714048276
1266,1270.4822781773837,0.0002492173748999942,True,-0.00044159348600419923,-0.00043891640311199964,-0.00044394387946411484,-0.0003674476129750248,-0.0003600118196198654,-0.00046614669041300516,-0.0004706289524006868,-0.00046020354627385185,-0.0004392430925442836
1267,1270.502712728383,0.00025033495438840257,True,-0.00024223116852722937,-0.0002180229306071313,-0.000266639905722732,-0.0001465427007811826,-0.00018262567806037744,-0.0002454608033037875,-0.00029323752432341976,-0.00023900153375067124,-0.00026106536332737296
1268,1270.543581629674,0.00024802733780793674,True,-0.0005186246825977792,-0.0005128760496108109,-0.00052228393496212,-0.0004414256036870956,-0.0004381566678243187,-0.0005404336645342678,-0.0005484163404939624,-0.0005332221595367725,-0.0005149654302334383
1269,1270.5640160799667,0.00025771553505198817,True,-0.0003647402779708986,-0.0003409792853140692,-0.00041441507281692047,-0.0002695209019462075,-0.00033021145821354736,-0.00036846487123654015,-0.0004401817816519493,-0.000361015684705257,-0.0004062229903891712
1270,1270.604884980101,0.0002467319347217002,True,-0.00032274372660323625,-0.0003108325609864071,-0.00032771298641298685,-0.00023938072210927253,-0.00024336752189746402,-0.00033787616758540473,-0.0003524596853458073,-0.0003302431206576584,-0.00031777446679348564
1271,1270.6253194299352,0.00025336836945242153,True,-0.0002914875936184669,-0.00026860078009216526,-0.0003275425664903686,-0.00019715027129452167,-0.0002431298151737149,-0.00029527626546033137,-0.0003516325562671341,-0.0002876989217766024,-0.0003167311819527452
1272,1270.6457538795294,0.0002503497947826954,True,8.83372696215412e-05,7.927496204951368e-05,9.739957719356873e-05,0.0001507459842609027,0.000181915511338282,5.3060365914125995e-05,7.405567970786286e-05,6.0483523629306646e-05,0.00010908879154780671
1273,1270.666188328898,0.0002503591132643145,True,-0.0003868845858957526,-0.0003648343465979531,-0.00041344335707060864,-0.00029339940914252516,-0.00032890332740465045,-0.0003904649430922502,-0.00043591824493660614,-0.00038330422869925496,-0.00040088732559262485
1274,1270.6866227780265,0.00024654626124027957,True,0.0006443200365280344,0.0006534307349732593,0.0006375985668782835,0.0007249340888322298,0.0007222948243448268,0.0006284511576908347,0.0006160612734760207,0.0006352555711972574,0.0006510415061777852
1275,1270.727491776066,0.00025571770638741165,True,-0.00025197372422175457,-0.0002315647956159239,-0.0003138168494165594,-0.0001601333698857399,-0.00022906657921473172,-0.00025485008083458993,-0.0003330949225928137,-0.0002490973676089192,-0.0002986409385412614
1276,1270.7479261247354,0.0002526550373840248,False,-1.6183123048796322e-05,-3.241525078423457e-05,-7.182892564516763e-06,3.902605965144801e-05,7.766066388503745e-05,-5.470582508715349e-05,-2.518335353307588e-05,-4.963799364321453e-05,8.870810928707229e-06
1277,1270.7683605731654,0.0002551234393014374,False,-1.8941776749326067e-06,1.7115287886504404e-05,-4.5238270129144276e-05,8.819360982825764e-05,3.924251035214432e-05,-4.4315445981713e-06,-6.217758391213746e-05,6.431892483060864e-07,-2.8341084180594223e-05
1278,1270.7887951213706,0.00025002313795044554,False,0.0001995846727900208,0.00021779291215451302,0.00017074472401001906,0.00028849376725048614,0.0002548544462481761,0.00019707496820342563,0.0001549553847550733,0.00020209437737661595,0.0001884744149149853
1279,1270.8092294693342,0.00024703022551405705,False,-0.00016444876429194677,-0.00016011693234518898,-0.00016878059623870456,-8.985927347715528e-05,-8.511856126447448e-05,-0.00017990383201904603,-0.000183314479476393,-0.00017500854121987874,-0.00015024501621763164
1280,1270.8296639173059,0.0002541387169631694,False,0.0006936223047283585,0.0007100560672379519,0.0006379433994383454,0.0007799328253277338,0.0007212231882307574,0.0006912677853276872,0.0006247489093775815,0.0006959768241290298,0.0006572886158433544
1281,1270.8500984650454,0.0002556491593043126,False,-1.237446593149727e-05,-5.0361830181033795e-05,-6.508149403061658e-06,1.899534533911229e-05,7.623854811744657e-05,-6.802776032299729e-05,-1.824078245993288e-05,-6.358291010155614e-05,1.359971919079328e-05
1282,1270.8705328125507,0.00025341057439833703,False,0.00036953023433794474,0.00038394583946632643,0.00031672752640732327,0.00045284142030665997,0.00039899135595478086,0.00036747174149964756,0.000306544511605944,0.0003715887271762419,0.00033759702285141024
1283,1270.8909672598165,0.0002483476600750426,False,0.00013604549531054388,0.00014936893672845564,0.0001110971027333818,0.00021773154234905334,0.00019280381404196412,0.00013418579743462722,0.00010256295614685662,0.00013790519318646055,0.0001326959357270674
1284,1270.9114018070904,0.000251263587552101,False,-7.097191195931662e-05,-8.769388846063819e-05,-6.75708579439549e-05,-1.9889045580034903e-05,1.3551500881003875e-05,-0.00010150386723728477,-7.437296597467835e-05,-9.82446469770526e-05,-4.5264827280400155e-05
1285,1270.9522707006981,0.0002548422455884182,False,0.000262926544175035,0.00022704250923211156,0.0002644939341989172,0.0002937100629687439,0.0003444122578357689,0.00021619257112881485,0.00026135915415115285,0.00021836558022703123,0.00028815837929707655
1286,1270.9727051472728,0.0002517346495317142,False,-0.0002249528608909701,-0.00021646693686616647,-0.00028535112491123726,-0.0001504454719168935,-0.00020613737022245893,-0.0002257298060900359,-0.000286568373946694,-0.00022417591569190431,-0.0002610623435388426
1287,1270.9931394936139,0.0002469767509548409,False,-5.571792350334004e-06,3.0380675286600933e-07,-2.9622928142347682e-05,6.569782950482939e-05,4.8919591375318205e-05,-7.3198260058804365e-06,-2.8886362783753228e-05,-6.426670133841128e-06,-4.71691456682688e-06
1288,1271.0135740397163,0.00024523357465333227,False,-0.00019473451578927437,-0.00019211768065341417,-0.00020006914605985582,-0.00012740283805945385,-0.0001222617637656187,-0.00019804583037985601,-0.00019735135092513456,-0.00019785211847467288,-0.00017458385624447015
1289,1271.0340084855925,0.0002508322722273723,False,-6.891000353043131e-05,-6.445340889227325e-05,-0.00013322581107821918,-4.2199154448585574e-07,-5.616568344124495e-05,-6.863990091166006e-05,-0.00012850717329815353,-6.918010614920256e-05,-0.00010718354008454334
1290,1271.0544429314614,0.0002456278469381441,False,0.00019583451968729904,0.00019703459718489746,0.0001845551682764235,0.0002603657727229258,0.000260856509404217,0.0001946344421897006,0.00019129038852638836,0.00019332783526082586,0.00021113204136091746
1291,1271.0748773771047,0.0002502739310607216,False,-2.5678520881811107e-05,-2.4056019157447928e-05,-9.399483185346114e-05,3.851948053013032e-05,-1.8528519560301326e-05,-2.4627253028763896e-05,-8.52369208873549e-05,-2.6729788734858317e-05,-6.692910013239572e-05
1292,1271.0953118225152,0.00025000170146189857,False,0.00010292952146306877,0.00010374542731961256,5.111256948020504e-05,0.00016556192138428294,0.00012574559132105811,0.00010504003814926222,6.190134265326996e-05,0.00010211361560652499,7.864788237199605e-05
1293,1271.1157462676856,0.0002456959219465669,False,0.0003849428879737493,0.00038246281403386817,0.00037140629799914393,0.0004435043135802008,0.0004451876861100157,0.0003856572496228061,0.0003842285263246925,0.0003818818721117445,0.0003993848298677882
1294,1271.1361807126304,0.00025096879334335223,False,-0.00018023522064658515,-0.00017917748351314877,-0.00025412250721823515,-0.00011898687703315591,-0.00018129295778002152,-0.00017405871152020858,-0.0002392863585838345,-0.00017869992557117964,-0.00022575939449798188
1295,1271.1566151575753,0.0002510880152089167,False,-0.00024505434548383054,-0.0002782634064882883,-0.0002534747003410942,-0.00021892050035809962,-0.0001815816961329153,-0.00027119869068215063,-0.00023663399062656687,-0.00027672170573334043,-0.00022474217181356337
1296,1271.177049702048,0.00024561304337820066,False,0.0001965772970445867,0.00019337332605728896,0.00016808843796822792,0.00025187713615704155,0.0002390436918193739,0.00020240290376083436,0.0001869161477696668,0.00019598523108066424,0.00019716936300850918
1297,1271.1974841465271,0.00024753754683437806,False,-2.0051141489008106e-05,-2.1893137762352133e-05,-6.17486344816065e-05,3.570593379853548e-05,8.191404264890068e-06,-1.0895137385724674e-05,-4.097638287292593e-05,-1.820914521566408e-05,-3.2371992975566144e-05
1298,1271.2179184907727,0.00025288180225103773,False,0.00025497495199144904,0.00020520295209558448,0.000248051900048063,0.0002618980039348351,0.00031698357458465054,0.00021817798292400603,0.0002707430109345488,0.00020996268219541925,0.00027770583041686336
1299,1271.238352934779,0.0002479888673598769,False,-0.0003599787216562733,-0.00036289467879080384,-0.0004053724318496821,-0.0003071735299494671,-0.0003375459752293919,-0.00034795586809144297,-0.0003808293119603734,-0.0003570627645217428,-0.0003755045866677964
1300,1271.2587873787925,0.0002467588431246245,False,-9.465566245603352e-05,-0.00011196335593888218,-0.00012061702946097874,-5.719532681014439e-05,-5.3863301811896136e-05,-9.505807020315782e-05,-9.425325470890922e-05,-0.00010505567221674728,-9.054245900008695e-05
1301,1271.2792218223403,0.0002458255365931415,False,-0.00029872052749918554,-0.0003083084790094226,-0.00032789235302366215,-0.0002545429359428475,-0.0002622752895854452,-0.0002894579628236471,-0.0002997797314628903,-0.0003003303758326581,-0.0002976613235354808
1302,1271.2996563658817,0.00025416295710623357,False,0.00012508792828780368,0.00012978432865384804,5.590415750322819e-05,0.00018255610284656498,0.00012039152792175933,0.00015057528084705396,8.572144869845033e-05,0.00013883436926431791,8.627374673664256e-05
1303,1271.320090709196,0.00024889480570039984,False,0.00024134312068779806,0.00021412388656583126,0.00021539113191360038,0.0002658575232132865,0.00027870244289185386,0.0002368297744590464,0.00024684768010607705,0.0002242378895986885,0.0002458564669165497
1304,1271.3405251522781,0.0002540185975135769,False,-0.0003890693035072945,-0.0003839169607965376,-0.0004562739822581152,-0.0003332810516187834,-0.00039422164621805145,-0.00035933432352253103,-0.0004232641420923722,-0.00037275328635211213,-0.00042577452434100493
1305,1271.360959695121,0.0002481430456098702,False,0.00010122012226343458,7.565021433375563e-05,6.979650675087434e-05,0.00012521695339406946,0.0001306328605215068,0.0001021100674711839,0.00010433854229630057,8.786682480632635e-05,0.00010033017705568525
1306,1271.3813940377368,0.0002468066490966087,False,-0.0004399598503598279,-0.0004520659632968327,-0.00047708051462047596,-0.00040364208627918785,-0.00041755710423108106,-0.0004237824555162195,-0.00044110117011342265,-0.0004388185306062331,-0.00044658194453528477
1307,1271.4018284803533,0.0002496439189534623,False,-4.7827903889074985e-05,-4.933802889972583e-05,-0.00010455171551626563,-2.037163661428032e-06,-4.631777887842414e-05,-1.9233531121987113e-05,-6.715608321505862e-05,-3.50591326393479e-05,-7.409683445103177e-05
1308,1271.4222630227305,0.00025871287936422757,False,0.00048775065259032413,0.0004326617273291422,0.0004966838381390559,0.00047881746704159234,0.0005536088185176258,0.00046456319408250124,0.0005354609073571215,0.0004479609526757411,0.000527065239855462
1309,1271.4426973646478,0.000246861497564802,False,0.0006578424589930298,0.0006512607497757283,0.0006088686203784555,0.0006962333578195423,0.0006644241682103313,0.0006849248545777176,0.0006489739793984484,0.0006675621687493027,0.0006391249315085279
1310,1271.4835663484773,0.00024635603740558057,False,-5.138364313106436e-05,-7.891335829401935e-05,-8.762510310622584e-05,-3.643353955440354e-05,-3.4953333764908834e-05,-4.186087943136574e-05,-4.501086157637779e-05,-6.067853913072074e-05,-5.775642468575093e-05
1311,1271.504000689929,0.00025081670332068013,False,0.00015956759267332643,0.0001647425474358144,0.00010318139490750333,0.00020596486737933795,0.00015439263791083846,0.00020344842165975763,0.00014699976654308777,0.00018392587603877075,0.0001328178011321679
1312,1271.524435231382,0.0002484312079782996,False,-2.1322841579296536e-05,-6.142763919625427e-05,-4.713708145120954e-05,-2.1507211206084342e-05,2.5641889822569652e-06,-2.113847195250873e-05,-2.1910437196792643e-06,-4.1326228102933626e-05,-1.7779271336060276e-05
1313,1271.5448696723615,0.0002487681227804196,False,-2.637046688735989e-06,-2.1472987457027415e-06,-5.129417722571361e-05,3.645763521631373e-05,-3.1267946317692363e-06,3.967570268725851e-05,-5.2872042523022245e-06,1.8854638179188754e-05,-2.2246610829390612e-05
1314,1271.5653041133482,0.00024644747869891813,False,-0.0003280732766981487,-0.0003538314473404691,-0.0003707698709413121,-0.0003165825074518125,-0.0003241838419554277,-0.00031056181068567223,-0.00032380191943715,-0.00033196271144086964,-0.0003420773185057735
1315,1271.5857385541021,0.0002485041577137656,False,0.00026298006367941884,0.0002226896682095969,0.00024096260802597413,0.0002585919227158229,0.0002859784195277104,0.0002673682046430148,0.0002888393631004238,0.0002454191426664032,0.00026929133989650467
1316,1271.606172994616,0.0002490567460115382,False,0.00013458129885890457,0.00013371454789812276,8.680304768793334e-05,0.00016822061757748585,0.0001301814102026011,0.00017968735989115636,0.0001354480498196864,0.0001572617658736064,0.00011471100025861602
1317,1271.626607435137,0.0002476503244301602,False,-0.00027663230418722984,-0.00031674658561609004,-0.0002853491908083594,-0.00028367367621118245,-0.00024364944650145937,-0.00026959093216327723,-0.00023606235032125333,-0.00029242058226763845,-0.00025790258927871346
1318,1271.6470418751924,0.0002463414723376332,False,0.0001338557486485481,0.00010548679773081382,0.00010122601171480561,0.00013713045555063808,0.0001412465847059341,0.00015376272821687742,0.0001510635925809911,0.00013058104174645813,0.00012819777213612937
1319,1271.6674763152405,0.00024952647230730635,False,-0.0002078447189668431,-0.00021009956299566923,-0.0002558014550104737,-0.00017993368013380362,-0.00021752182140799547,-0.000160851018862318,-0.00020558987493801695,-0.00018428900516931357,-0.00022935846539196003
1320,1271.6879108550638,0.0002546277152609069,False,0.00015824131186614743,9.983095761456617e-05,0.00016652063566491293,0.00012851289435134028,0.00020305643766183046,0.00014996198806738192,0.0002169937214564488,0.00012633871959222276,0.0001924220291746881
1321,1271.7083451946528,0.0002464277011123383,False,-0.00011744238911481908,-0.00013920875421813417,-0.00015756170499769961,-0.00011205171644601553,-0.00012282947702557667,-8.835186840694398e-05,-0.00010702708695042862,-0.00011205530120406149,-0.00013225417351481195
1322,1271.7287796340024,0.00025381500854268263,False,-0.0001596452667673165,-0.00021745763298552934,-0.00015328571306216787,-0.0001918456320055828,-0.00012037786374996529,-0.00016600482047246512,-0.0001028479186314657,-0.00018969308721084044,-0.00012859590213243344
1323,1271.74921417336,0.0002470674335348963,False,-0.00018464860846051367,-0.0002132658145806987,-0.00020840762509755084,-0.000189221699195663,-0.00017735871183566232,-0.00016135895946833845,-0.00015825643993960803,-0.00018492845242268352,-0.00018436876449834383
1324,1271.769648612244,0.0002469663573357134,False,-0.00014246674331669373,-0.00017223330561622063,-0.00016492822579905475,-0.00014978135424070782,-0.00013576767616108043,-0.00012002352350193313,-0.00011525557316871549,-0.0001433643476258517,-0.00014156913900753576
1325,1271.7900829511345,0.0002529834835769076,False,0.00021897089109490508,0.00016167613237705325,0.0002238963163836427,0.0001825169724607445,0.00025114561241990074,0.00021404546580616746,0.00027290267744328744,0.00019104127369184987,0.0002465528024420127
1326,1271.8105174897937,0.0002469913239382972,False,3.8254889074051945e-05,1.784548129779573e-05,1.418209300152462e-05,3.703972846968995e-05,3.947004967841394e-05,7.018552259463462e-05,6.228105320449373e-05,4.764705420168269e-05,3.609232369994331e-05
1327,1271.8309519282193,0.00024633008065096785,False,-0.0006318639585076169,-0.0006711473292346781,-0.0006438799394431483,-0.0006536337928135794,-0.0006205957775485826,-0.000619035024061132,-0.0005969310740260303,-0.0006409734906592801,-0.0006227544263559537
1328,1271.851386266404,0.00024607638684608904,False,-0.00041904103980966445,-0.0004595616039891892,-0.0004293752360188252,-0.0004437371684415936,-0.00040810595454354726,-0.0004078059583058069,-0.00038376739881584854,-0.0004290378143761986,-0.0004090442652431303
1329,1271.8718208043647,0.000248613926311333,False,8.135791908525647e-05,7.69422482893578e-05,4.17311504210538e-05,9.105632567951716e-05,6.095630610514213e-05,0.000128179513316784,8.577358988115513e-05,0.00010777507318771029,6.124430732024067e-05
1330,1271.8922552423173,0.0002500547485220631,False,-0.0002868645081740562,-0.0003423153114411326,-0.00028190606393729833,-0.00032995034285310254,-0.00026477370305655334,-0.000291822952410814,-0.00023969604263884836,-0.0003112557104764102,-0.0002632535614293108
1331,1271.9126895798108,0.0002467663629896543,False,-0.00030713684036354216,-0.0003168841255262178,-0.0003257574971402555,-0.0003062870810499607,-0.00031074539680764346,-0.0002672904749676519,-0.0002855953863843963,-0.0002856385964706831,-0.0003079865996771236
1332,1271.9331241173059,0.0002459730162411206,False,-4.871505917869445e-05,-8.457272366646507e-05,-5.710207956366453e-05,-7.576711453605167e-05,-4.4239049314165335e-05,-3.604163051484921e-05,-1.919686200835269e-05,-5.319106904322357e-05,-4.023319767110234e-05
1333,1271.9535584545665,0.0002480797547711277,False,-0.00018152161504714215,-0.00023157904043635824,-0.00017874501285752853,-0.0002245931390942868,-0.00016806988102169296,-0.00018429821723675577,-0.00014332190518928645,-0.00020013119200490426,-0.00016280986327743552
1334,1271.9739929915886,0.0002462105221699486,False,-0.0005007844409653517,-0.0005048508052342138,-0.0005168331444996843,-0.0004997098805952227,-0.0005083802856382658,-0.0004589894572889497,-0.0004840965918258,-0.0004734005032300814,-0.0005018590013354807
1335,1271.9944274283844,0.0002459798847970497,False,-0.0003793267892688301,-0.00042098531615908374,-0.0003819701472946857,-0.0004177122991307902,-0.0003757681059710638,-0.00037668343124297454,-0.0003520868932241905,-0.0003895827770894478,-0.0003679732098098576
1336,1272.014861765172,0.0002455108806822019,False,0.0003853946775865813,0.0003804252785357676,0.0003759783809649253,0.00038180612084515175,0.00037989742025623663,0.0004230517327274974,0.0004028637293740367,0.0004117393538887182,0.00038898323432801085
1337,1272.035296301503,0.0002497601694449175,False,-0.00013837292498375398,-0.00013154735065257217,-0.0001683772675364903,-0.00013208623502525274,-0.00016678019203708594,-9.078664406414472e-05,-0.0001446596149422552,-0.00010042773646035119,-0.00015640360253355023
1338,1272.0761650739296,0.0002479577169941323,False,-0.00026576500514668977,-0.0002551277919654593,-0.00028904995335898853,-0.0002595793062752927,-0.00029219253303458537,-0.00021841777056341716,-0.00027195070401808685,-0.00022457004745968234,-0.00027918845270469284
1339,1272.0965996097875,0.0002454532905122812,False,0.00043772739415781636,0.0004083312296419006,0.0004369287013874512,0.0004018816026092331,0.0004313616846045587,0.00044288409070114554,0.0004506227390563833,0.0004385260869281815,0.00044571136664806055
1340,1272.1170340454191,0.0002462115132387362,False,0.0002597678236242462,0.0002482549354603236,0.00025592962598941504,0.000239786396011743,0.00024790818628162015,0.00028053170177999576,0.0002661670375987413,0.00027799038509290774,0.0002636060212590774
1341,1272.1374684810435,0.00024600429673800637,False,-0.00010373164291505033,-9.122694815455468e-05,-0.00011249073215668925,-0.00010173696244963892,-0.0001229973054281963,-6.131102835593705e-05,-0.00010572632338046173,-6.202906867813773e-05,-0.00010593956183324593
1342,1272.1783373513754,0.00024661508388677345,False,-0.00040433256133165507,-0.0003855608905927177,-0.0004126883310647811,-0.000400230496292342,-0.00042826857157141074,-0.0003605634244304712,-0.0004128450347858914,-0.00035765168942014647,-0.00040843462637096817
1343,1272.1987717863012,0.00024539575502097665,False,0.0004087712180018688,0.0003905869706122278,0.00041055875339890413,0.00037378544960953164,0.0003923743304299343,0.0004130564329891673,0.0004069836826048334,0.0004177613768658883,0.0004136430172938521
1344,1272.2192063210023,0.0002455001059836629,False,0.00014307427203219536,0.00012364302198908383,0.00014957098216550335,0.00010470087613367873,0.00012876658453309098,0.00014351111692301188,0.00014263742714137884,0.00014997460223820092,0.00015146658597453566
1345,1272.239640655469,0.0002460483094539856,False,9.10794490938116e-06,1.9060695749528733e-05,8.761372979781967e-06,-2.049254252622923e-06,-1.4699187317668283e-05,3.6290308524256076e-05,-1.4539041515160278e-06,4.447323974243744e-05,9.454516838980354e-06
1346,1272.260075189697,0.0002526822883953456,False,-4.958317877246099e-05,-8.495937882935234e-05,-1.2465698735808495e-05,-0.0001082619474269686,-3.861840583208043e-05,-7.040311240891217e-05,-2.5871812651567794e-05,-6.054795171284155e-05,-1.2988590542661882e-05
1347,1272.2805096239317,0.0002457821231116727,False,-0.00024976425500250476,-0.0002557801700382445,-0.00023911464542836214,-0.0002812979984293529,-0.00026798790987403454,-0.0002439272066636633,-0.00025560130334134623,-0.0002324549305197099,-0.00024086634204179003
1348,1272.3009439577,0.00024677786883115345,False,-0.00016755312669219924,-0.00017338251926990456,-0.0001514044167763018,-0.00020114708589991093,-0.00018304130391844087,-0.00016425298111910624,-0.00017085327226529223,-0.0001512226147526441,-0.000154397844214893
1349,1272.3213784914624,0.00025293664031004814,False,0.00029850182229762545,0.0002652848939705965,0.0003452532083478843,0.00023523746487552621,0.00031080350453471794,0.00027167746583334207,0.0003229757626563856,0.00028620014006053296,0.00034100413926796413
1350,1272.3418129249985,0.00024658253753224616,False,0.0007513469358186864,0.000753055076325726,0.0007551556366229839,0.0007206961758283725,0.0007178589979850436,0.000756702049561353,0.0007302145718630637,0.0007726375145369335,0.0007496387953116468
1351,1272.362247258301,0.0002485455999421536,False,4.295269603626917e-05,2.244221158576032e-05,8.546298984057898e-05,-1.2213336217259396e-05,4.532636331444628e-05,2.3340091927837037e-05,5.8068154031198915e-05,4.057902875809205e-05,7.867385942228466e-05
